filename,x1,y1,x2,y2
006987.jpg,61.06618309020996,100.04663848876953,145.06618309020996,192.04663848876953
004553.jpg,37.95836639404297,96.12662887573242,121.95836639404297,188.12662887573242
007513.jpg,50.74950408935547,99.61316680908203,134.74950408935547,191.61316680908203
001502.jpg,47.4400520324707,96.94406127929688,131.4400520324707,188.94406127929688
008354.jpg,52.39552307128906,98.85227966308594,136.39552307128906,190.85227966308594
003363.jpg,46.48788261413574,108.97115325927734,130.48788261413574,200.97115325927734
005458.jpg,52.0150089263916,101.6661148071289,136.0150089263916,193.6661148071289
002851.jpg,41.3364143371582,96.88648223876953,125.3364143371582,188.88648223876953
007915.jpg,53.476606369018555,101.07977294921875,137.47660636901855,193.07977294921875
005611.jpg,52.62845230102539,98.6733512878418,136.6284523010254,190.6733512878418
008396.jpg,46.231834411621094,97.40900421142578,130.2318344116211,189.40900421142578
004521.jpg,47.76395797729492,97.31989288330078,131.76395797729492,189.31989288330078
009547.jpg,65.36197280883789,93.4360122680664,149.3619728088379,185.4360122680664
003835.jpg,39.42048645019531,99.88719940185547,123.42048645019531,191.88719940185547
006046.jpg,52.68744659423828,100.73809242248535,136.68744659423828,192.73809242248535
000022.jpg,49.39983940124512,99.20737838745117,133.39983940124512,191.20737838745117
004200.jpg,32.96204853057861,105.21479034423828,116.96204853057861,197.21479034423828
008095.jpg,65.71480560302734,99.16884422302246,149.71480560302734,191.16884422302246
005823.jpg,48.96400260925293,100.13750076293945,132.96400260925293,192.13750076293945
002425.jpg,43.68645095825195,97.81084060668945,127.68645095825195,189.81084060668945
002524.jpg,49.27461051940918,97.607666015625,133.27461051940918,189.607666015625
005886.jpg,44.71792984008789,95.37921524047852,128.7179298400879,187.37921524047852
000425.jpg,45.0543327331543,99.65545272827148,129.0543327331543,191.65545272827148
006647.jpg,57.65027618408203,96.36258697509766,141.65027618408203,188.36258697509766
008602.jpg,40.18041229248047,98.64365005493164,124.18041229248047,190.64365005493164
009293.jpg,50.851165771484375,99.13488960266113,134.85116577148438,191.13488960266113
007689.jpg,41.81155967712402,99.7775650024414,125.81155967712402,191.7775650024414
001049.jpg,35.24318313598633,98.64921188354492,119.24318313598633,190.64921188354492
007411.jpg,36.78741455078125,98.50102996826172,120.78741455078125,190.50102996826172
007399.jpg,46.49259948730469,95.0963134765625,130.4925994873047,187.0963134765625
009935.jpg,57.96812438964844,105.05989074707031,141.96812438964844,197.0598907470703
007942.jpg,33.77126502990723,95.36271286010742,117.77126502990723,187.36271286010742
009718.jpg,47.18101119995117,95.45939254760742,131.18101119995117,187.45939254760742
009562.jpg,52.912696838378906,95.36761856079102,136.9126968383789,187.36761856079102
009717.jpg,47.938201904296875,98.85979461669922,131.93820190429688,190.85979461669922
000432.jpg,48.93212509155272,99.3194580078125,132.93212509155273,191.3194580078125
004284.jpg,52.634836196899414,100.47691345214844,136.6348361968994,192.47691345214844
004074.jpg,47.41860580444336,96.79168319702148,131.41860580444336,188.79168319702148
002495.jpg,38.666133880615234,97.34481048583984,122.66613388061523,189.34481048583984
005972.jpg,45.420278549194336,99.27463150024414,129.42027854919434,191.27463150024414
002898.jpg,52.53261375427246,101.90068054199219,136.53261375427246,193.9006805419922
005299.jpg,40.4840145111084,97.99376678466797,124.4840145111084,189.99376678466797
006420.jpg,47.439151763916016,98.19008255004883,131.43915176391602,190.19008255004883
001994.jpg,46.46775245666504,100.02242660522461,130.46775245666504,192.0224266052246
004477.jpg,33.00497245788574,97.83039855957031,117.00497245788574,189.8303985595703
009437.jpg,55.10314178466797,99.5430793762207,139.10314178466797,191.5430793762207
006200.jpg,47.43280601501465,102.08147430419922,131.43280601501465,194.08147430419922
008592.jpg,56.11654472351074,94.13697052001953,140.11654472351074,186.13697052001953
004807.jpg,50.028892517089844,98.2516860961914,134.02889251708984,190.2516860961914
005545.jpg,52.6668815612793,100.91826248168945,136.6668815612793,192.91826248168945
006675.jpg,44.2416877746582,95.99404907226562,128.2416877746582,187.99404907226562
008012.jpg,41.113298416137695,96.50175285339355,125.1132984161377,188.50175285339355
007531.jpg,36.884965896606445,100.09844589233398,120.88496589660645,192.09844589233398
000902.jpg,48.371646881103516,98.74510192871094,132.37164688110352,190.74510192871094
002460.jpg,46.302581787109375,101.4024543762207,130.30258178710938,193.4024543762207
000372.jpg,59.02849197387695,97.36808586120605,143.02849197387695,189.36808586120605
007847.jpg,48.33938789367676,100.59013748168945,132.33938789367676,192.59013748168945
008215.jpg,45.233346939086914,99.21762466430664,129.2333469390869,191.21762466430664
008644.jpg,59.30727958679199,99.17192459106445,143.307279586792,191.17192459106445
005738.jpg,47.297420501708984,98.55197525024414,131.29742050170898,190.55197525024414
002899.jpg,55.48760414123535,100.6250038146973,139.48760414123535,192.6250038146973
008902.jpg,38.464895248413086,103.74766540527344,122.46489524841309,195.74766540527344
005801.jpg,46.2302360534668,98.25924301147461,130.2302360534668,190.2592430114746
006054.jpg,41.69750595092772,94.80019760131836,125.69750595092772,186.80019760131836
007116.jpg,66.01612663269043,93.71058654785156,150.01612663269043,185.71058654785156
005130.jpg,47.432241439819336,94.97742843627927,131.43224143981934,186.97742843627927
006126.jpg,44.46583557128906,95.11613464355469,128.46583557128906,187.1161346435547
005739.jpg,50.71553993225098,96.90261840820312,134.71553993225098,188.90261840820312
001275.jpg,48.23777770996094,102.0277099609375,132.23777770996094,194.0277099609375
000318.jpg,51.3295783996582,95.62259292602539,135.3295783996582,187.6225929260254
009340.jpg,51.404701232910156,98.35176849365234,135.40470123291016,190.35176849365234
006609.jpg,48.73986053466797,100.63688278198242,132.73986053466797,192.63688278198242
004903.jpg,48.64924621582031,95.8515853881836,132.6492462158203,187.8515853881836
002863.jpg,42.47192001342772,96.18366050720215,126.47192001342772,188.18366050720215
008674.jpg,45.61880111694336,97.03356170654297,129.61880111694336,189.03356170654297
007525.jpg,53.964670181274414,99.162971496582,137.9646701812744,191.162971496582
007570.jpg,47.25453186035156,101.99740219116211,131.25453186035156,193.9974021911621
006041.jpg,43.06557273864746,100.92739868164062,127.06557273864746,192.92739868164062
007655.jpg,48.108726501464844,97.81928253173828,132.10872650146484,189.81928253173828
009956.jpg,44.520973205566406,97.94810104370117,128.5209732055664,189.94810104370117
003088.jpg,48.48145294189453,96.96747589111328,132.48145294189453,188.96747589111328
004711.jpg,44.99009895324707,97.890380859375,128.99009895324707,189.890380859375
006348.jpg,52.15164756774902,92.67611312866211,136.15164756774902,184.6761131286621
003344.jpg,47.72769737243652,97.37516403198242,131.72769737243652,189.37516403198242
002849.jpg,45.98933219909668,102.73858261108398,129.98933219909668,194.73858261108398
005459.jpg,49.27727127075195,100.22441864013672,133.27727127075195,192.22441864013672
003168.jpg,31.600528717041016,97.36685180664062,115.60052871704102,189.36685180664062
009534.jpg,47.20002365112305,99.05257034301758,131.20002365112305,191.05257034301758
004619.jpg,46.08576202392578,97.98490524291992,130.08576202392578,189.98490524291992
005796.jpg,44.42366981506348,99.74895095825195,128.42366981506348,191.74895095825195
006958.jpg,50.63676071166992,94.05001068115234,134.63676071166992,186.05001068115234
004185.jpg,49.99671173095703,97.97605895996094,133.99671173095703,189.97605895996094
002858.jpg,47.125946044921875,97.95370483398438,131.12594604492188,189.95370483398438
009909.jpg,45.211456298828125,105.31370544433594,129.21145629882812,197.31370544433594
007663.jpg,48.41186904907228,98.47512435913086,132.41186904907227,190.47512435913086
004712.jpg,47.4544620513916,100.9004898071289,131.4544620513916,192.9004898071289
001937.jpg,46.94956970214844,96.98903274536133,130.94956970214844,188.98903274536133
009893.jpg,57.92751502990723,99.2398452758789,141.92751502990723,191.2398452758789
005461.jpg,46.487539291381836,98.8985481262207,130.48753929138184,190.8985481262207
007656.jpg,52.5533447265625,93.98590087890625,136.5533447265625,185.98590087890625
000885.jpg,46.98347473144531,101.2502212524414,130.9834747314453,193.2502212524414
000576.jpg,32.762245178222656,97.48763275146484,116.76224517822266,189.48763275146484
005614.jpg,51.59458923339844,98.11112594604492,135.59458923339844,190.11112594604492
003945.jpg,53.43166732788086,97.25563430786133,137.43166732788086,189.25563430786133
002478.jpg,63.12540626525879,101.85756301879883,147.1254062652588,193.85756301879883
005383.jpg,42.226806640625,98.76417541503906,126.226806640625,190.76417541503906
003298.jpg,46.98847007751465,96.16167449951172,130.98847007751465,188.16167449951172
006164.jpg,47.78679656982422,98.19181060791016,131.78679656982422,190.19181060791016
002135.jpg,38.931251525878906,99.8291244506836,122.9312515258789,191.8291244506836
003680.jpg,43.52718734741211,99.25433731079099,127.52718734741211,191.254337310791
006792.jpg,48.40258407592772,96.89989471435547,132.40258407592773,188.89989471435547
008341.jpg,32.593069076538086,98.96170043945312,116.59306907653809,190.96170043945312
006503.jpg,51.942298889160156,95.49049949645993,135.94229888916016,187.49049949645993
009730.jpg,44.22644233703613,100.32523727416992,128.22644233703613,192.32523727416992
005604.jpg,43.036380767822266,98.46016311645508,127.03638076782227,190.46016311645508
003597.jpg,34.57949447631836,98.61349296569821,118.57949447631836,190.6134929656982
009506.jpg,46.24806022644043,95.488525390625,130.24806022644043,187.488525390625
003722.jpg,45.77597618103027,101.22615432739258,129.77597618103027,193.22615432739258
007771.jpg,50.641387939453125,103.71940994262695,134.64138793945312,195.71940994262695
008170.jpg,44.65217590332031,104.31330108642578,128.6521759033203,196.31330108642578
007997.jpg,46.95616912841797,95.3817081451416,130.95616912841797,187.3817081451416
004833.jpg,45.98445510864258,99.7423210144043,129.98445510864258,191.7423210144043
004883.jpg,18.33047580718994,101.92863082885742,102.33047580718994,193.92863082885742
009027.jpg,44.56747817993164,97.67937088012695,128.56747817993164,189.67937088012695
003825.jpg,65.49921607971191,94.4504508972168,149.4992160797119,186.4504508972168
007344.jpg,46.0576171875,101.19056701660156,130.0576171875,193.19056701660156
007805.jpg,42.29084587097168,95.82542037963867,126.29084587097168,187.82542037963867
004256.jpg,45.187320709228516,97.02787399291992,129.18732070922852,189.02787399291992
004336.jpg,42.018781661987305,98.37741470336914,126.0187816619873,190.37741470336914
000625.jpg,49.03580093383789,95.2964096069336,133.0358009338379,187.2964096069336
009075.jpg,48.60593223571777,90.17743873596191,132.60593223571777,182.1774387359619
001796.jpg,46.7047061920166,96.00454330444336,130.7047061920166,188.00454330444336
008639.jpg,54.917829513549805,102.2991943359375,138.9178295135498,194.2991943359375
005229.jpg,48.730703353881836,98.85183715820312,132.73070335388184,190.85183715820312
007452.jpg,47.031558990478516,94.36308288574219,131.03155899047852,186.3630828857422
007774.jpg,44.23892402648926,99.2730598449707,128.23892402648926,191.2730598449707
000214.jpg,47.23956871032715,97.36770439147949,131.23956871032715,189.3677043914795
006587.jpg,50.594032287597656,97.53142547607422,134.59403228759766,189.53142547607422
006425.jpg,49.65713882446289,99.75651550292969,133.6571388244629,191.7565155029297
002331.jpg,48.23442840576172,99.61623001098633,132.23442840576172,191.61623001098633
006968.jpg,37.10670471191406,101.88068771362305,121.10670471191406,193.88068771362305
001099.jpg,77.13304901123047,97.46293067932129,161.13304901123047,189.4629306793213
001603.jpg,40.66486740112305,95.63382339477539,124.66486740112305,187.6338233947754
007661.jpg,44.170955657958984,95.52652168273926,128.17095565795898,187.52652168273926
003764.jpg,51.61307907104492,93.89333724975586,135.61307907104492,185.89333724975586
007536.jpg,46.60081672668457,100.44245529174805,130.60081672668457,192.44245529174805
004907.jpg,59.14714241027832,98.84387588500977,143.14714241027832,190.84387588500977
007944.jpg,64.7744140625,95.95868492126465,148.7744140625,187.95868492126465
005999.jpg,32.43426513671875,94.0937614440918,116.43426513671875,186.0937614440918
006727.jpg,47.919151306152344,98.04907608032227,131.91915130615234,190.04907608032227
002725.jpg,48.42993545532228,101.8665542602539,132.42993545532227,193.8665542602539
006825.jpg,45.255699157714844,96.83502960205078,129.25569915771484,188.83502960205078
000380.jpg,40.21337890625,98.58339309692383,124.21337890625,190.58339309692383
002880.jpg,44.50742149353027,100.82915115356445,128.50742149353027,192.82915115356445
007044.jpg,44.9990348815918,97.39960479736328,128.9990348815918,189.39960479736328
005526.jpg,55.50797653198242,100.11257553100586,139.50797653198242,192.11257553100586
000441.jpg,44.48024368286133,97.9940185546875,128.48024368286133,189.9940185546875
001568.jpg,47.45576477050781,98.98025512695312,131.4557647705078,190.98025512695312
005704.jpg,48.76672172546387,98.70379638671875,132.76672172546387,190.70379638671875
001413.jpg,45.02287292480469,95.13758850097656,129.0228729248047,187.13758850097656
002471.jpg,49.41700744628906,96.56062698364258,133.41700744628906,188.56062698364258
000516.jpg,47.95558738708496,95.3880844116211,131.95558738708496,187.3880844116211
009629.jpg,50.82386779785156,94.16189575195312,134.82386779785156,186.16189575195312
008180.jpg,58.78089141845703,105.3589973449707,142.78089141845703,197.3589973449707
004871.jpg,44.8615665435791,103.17776870727539,128.8615665435791,195.1777687072754
005504.jpg,47.484432220458984,98.4941520690918,131.48443222045898,190.4941520690918
002198.jpg,46.940467834472656,99.2074089050293,130.94046783447266,191.2074089050293
009332.jpg,46.13241004943848,98.46077346801758,130.13241004943848,190.46077346801758
002354.jpg,38.50430870056152,97.01479721069336,122.50430870056152,189.01479721069336
008958.jpg,44.125017166137695,96.9640007019043,128.1250171661377,188.9640007019043
001644.jpg,51.70783042907715,100.33330917358398,135.70783042907715,192.33330917358398
005000.jpg,48.70581817626953,97.6906509399414,132.70581817626953,189.6906509399414
003345.jpg,51.93760108947754,93.80528259277344,135.93760108947754,185.80528259277344
006896.jpg,58.58723449707031,98.4689712524414,142.5872344970703,190.4689712524414
