filename,x1,y1,x2,y2
005847.jpg,45.585426330566406,68.3449935913086,124.75843048095703,180.83843994140625
005848.jpg,49.14003372192383,62.674560546875,133.51393127441406,183.46128845214844
005850.jpg,49.8536376953125,65.26619720458984,131.7474365234375,181.84451293945312
005853.jpg,48.71922302246094,72.85978698730469,132.41822814941406,184.28192138671875
005855.jpg,43.91736602783203,63.799739837646484,137.10548400878906,186.95619201660156
005858.jpg,41.646568298339844,63.14822769165039,132.61180114746094,182.57569885253906
005859.jpg,33.29944610595703,60.763587951660156,124.88075256347656,191.86270141601562
005861.jpg,38.07817077636719,58.73040771484375,124.2799301147461,184.9884796142578
005862.jpg,48.965736389160156,65.98517608642578,126.32609558105469,173.79542541503906
005864.jpg,43.420921325683594,68.53396606445312,119.0390625,181.56752014160156
005865.jpg,35.45599365234375,67.08441162109375,127.67852783203125,186.31988525390625
005866.jpg,59.161643981933594,66.05662536621094,138.92510986328125,183.79356384277344
005868.jpg,53.95293045043945,64.85748291015625,134.41163635253906,183.4645538330078
005869.jpg,39.476051330566406,61.37645721435547,127.6839828491211,181.44570922851562
005870.jpg,46.77507781982422,66.75874328613281,132.37069702148438,179.9799346923828
005871.jpg,45.18185043334961,75.79792785644531,128.49700927734375,180.05908203125
005872.jpg,43.673439025878906,60.51863098144531,135.11456298828125,188.91708374023438
005873.jpg,55.31333541870117,59.90830993652344,147.51394653320312,185.0059356689453
005875.jpg,60.97868728637695,66.89298248291016,143.7538299560547,180.80125427246094
005879.jpg,47.20271682739258,63.79785919189453,135.20094299316406,183.19580078125
005880.jpg,46.98545837402344,77.86328887939453,126.19451904296875,174.3946533203125
005881.jpg,44.6744499206543,63.27696990966797,134.7843780517578,182.345947265625
005883.jpg,54.25718688964844,72.61590576171875,142.0058135986328,180.578369140625
005885.jpg,33.99590301513672,69.67506408691406,123.86836242675781,177.8950653076172
005886.jpg,46.26311492919922,66.0009765625,127.12303161621094,176.513427734375
005887.jpg,53.160011291503906,63.973533630371094,137.05136108398438,184.19912719726562
005888.jpg,45.069583892822266,52.29012680053711,127.58572387695312,190.15005493164062
005890.jpg,52.219383239746094,65.32804870605469,134.45423889160156,184.84664916992188
005892.jpg,45.42607879638672,63.419464111328125,134.90005493164062,186.1769561767578
005897.jpg,48.743804931640625,59.96332931518555,133.90631103515625,178.51856994628906
005898.jpg,48.61597442626953,70.82923889160156,128.0248565673828,178.32330322265625
005900.jpg,54.6622200012207,75.6160659790039,131.41769409179688,177.27780151367188
005905.jpg,28.491390228271484,59.0578498840332,111.68946075439453,182.01510620117188
005906.jpg,65.50433349609375,55.61643981933594,163.9261474609375,181.23907470703125
005907.jpg,41.37085723876953,62.168365478515625,127.366455078125,184.2324981689453
005908.jpg,59.767635345458984,63.18788146972656,142.20513916015625,176.96669006347656
005910.jpg,40.77372741699219,71.55229949951172,128.090087890625,184.5122833251953
005912.jpg,36.64372634887695,67.74715423583984,118.40343475341797,182.7539520263672
005918.jpg,51.43596649169922,70.80104064941406,128.64414978027344,173.17271423339844
005919.jpg,51.52490997314453,66.0609130859375,133.3824005126953,184.70249938964844
005922.jpg,46.929962158203125,66.97058868408203,125.4364242553711,179.87539672851562
005923.jpg,41.44915008544922,62.0245361328125,130.2359619140625,178.7584228515625
005924.jpg,62.285667419433594,71.6435546875,142.4091796875,176.8960418701172
005925.jpg,36.52576446533203,58.246063232421875,123.32366180419922,180.99864196777344
005928.jpg,47.23161697387695,62.45256423950195,133.0781707763672,174.17837524414062
005932.jpg,44.18203353881836,75.4461669921875,120.13516998291016,177.7069549560547
005934.jpg,43.86733627319336,67.35541534423828,130.55197143554688,184.62477111816406
005935.jpg,49.223758697509766,66.67230987548828,131.27272033691406,176.07366943359375
005937.jpg,49.799625396728516,63.88372802734375,131.62478637695312,177.57431030273438
005938.jpg,48.91808319091797,72.26692199707031,134.86328125,178.77182006835938
005939.jpg,58.92683792114258,81.05785369873047,138.109130859375,178.7315216064453
005940.jpg,47.541900634765625,67.5361557006836,134.43701171875,181.599609375
005942.jpg,44.109031677246094,71.6951675415039,129.2764129638672,176.82887268066406
005946.jpg,43.821678161621094,67.0473403930664,127.48582458496094,188.49728393554688
005948.jpg,39.41117858886719,60.50910186767578,132.60501098632812,186.98751831054688
005950.jpg,49.944427490234375,70.57534790039062,131.6370849609375,179.1673583984375
005951.jpg,50.234920501708984,70.014404296875,133.87966918945312,178.1626434326172
005953.jpg,55.601722717285156,62.492950439453125,140.900634765625,178.6256561279297
005955.jpg,33.691978454589844,62.85881423950195,120.36859130859375,183.4092559814453
005957.jpg,50.80127716064453,62.42453384399414,138.12289428710938,181.36846923828125
005958.jpg,45.719032287597656,61.667022705078125,131.53004455566406,181.27035522460938
005960.jpg,46.525390625,68.76229858398438,128.77996826171875,182.55447387695312
005961.jpg,57.1033821105957,69.59925079345703,158.90171813964844,182.64637756347656
005963.jpg,51.194786071777344,66.01106262207031,133.77099609375,178.0303497314453
005964.jpg,37.05654525756836,65.41461181640625,124.19776153564453,179.2103729248047
005965.jpg,55.64981460571289,64.6404800415039,135.5980987548828,179.3013153076172
005975.jpg,43.534271240234375,62.98023986816406,133.32180786132812,190.13284301757812
005977.jpg,39.65457534790039,64.38536834716797,129.8058624267578,186.06173706054688
005980.jpg,60.89478302001953,52.326019287109375,154.09881591796875,190.09837341308594
005983.jpg,57.794368743896484,69.65293884277344,141.94639587402344,180.98765563964844
005988.jpg,54.092166900634766,73.95734405517578,133.68911743164062,181.90789794921875
005989.jpg,44.22736358642578,66.89740753173828,121.51966857910156,173.24830627441406
005990.jpg,44.81501770019531,66.80790710449219,129.46678161621094,179.94102478027344
005991.jpg,44.46804428100586,66.78964233398438,134.6307830810547,182.36878967285156
005994.jpg,45.662776947021484,58.469757080078125,134.754150390625,186.15447998046875
005995.jpg,50.727272033691406,65.09916687011719,135.36134338378906,177.90994262695312
005996.jpg,40.60734558105469,64.92862701416016,124.8524169921875,183.73095703125
005997.jpg,45.816795349121094,59.31120300292969,133.3992919921875,177.96896362304688
005999.jpg,28.082237243652344,59.655906677246094,120.43960571289062,181.06646728515625
006003.jpg,50.17570114135742,56.43178176879883,149.2984161376953,191.01490783691406
006004.jpg,48.218414306640625,64.2834701538086,129.20986938476562,186.2500762939453
006005.jpg,44.059654235839844,69.01529693603516,125.08988952636719,181.8485870361328
006006.jpg,48.71416091918945,64.0682601928711,141.69244384765625,185.72955322265625
006007.jpg,46.4112663269043,67.30025482177734,134.80615234375,184.93125915527344
006011.jpg,41.568687438964844,72.15520477294922,133.55955505371094,185.03851318359375
006012.jpg,45.06128692626953,57.40321350097656,130.17733764648438,187.83084106445312
006015.jpg,47.59586715698242,63.54189682006836,135.74020385742188,184.3910369873047
006017.jpg,50.888214111328125,70.14506530761719,135.14529418945312,187.2566375732422
006019.jpg,26.634855270385742,54.19673156738281,119.63346862792969,191.15003967285156
006023.jpg,55.109458923339844,61.884307861328125,138.9138946533203,179.89328002929688
006025.jpg,43.96155548095703,65.77911376953125,131.0513153076172,186.1157989501953
006027.jpg,54.220394134521484,67.0544204711914,138.9192657470703,180.76283264160156
006028.jpg,37.8411750793457,70.99750518798828,120.69204711914062,184.80355834960938
006032.jpg,57.51525115966797,72.7534408569336,143.1505584716797,178.9864044189453
006033.jpg,36.81928634643555,62.07533264160156,122.14501953125,182.67633056640625
006034.jpg,48.769474029541016,69.87406158447266,130.70718383789062,176.11000061035156
006035.jpg,49.38962173461914,71.96036529541016,130.32986450195312,184.030517578125
006037.jpg,36.019874572753906,65.011962890625,116.56291198730469,177.769287109375
006039.jpg,45.453025817871094,70.66978454589844,127.27069854736328,178.08941650390625
006041.jpg,42.70625305175781,71.92826843261719,128.10459899902344,182.62965393066406
006044.jpg,51.91918182373047,63.67782211303711,129.05514526367188,177.92518615722656
006047.jpg,50.446311950683594,64.50843048095703,133.40672302246094,179.1180877685547
006049.jpg,41.077545166015625,52.576416015625,136.47796630859375,183.4608612060547
006051.jpg,44.31416320800781,66.06629180908203,135.3068389892578,187.88401794433594
006054.jpg,40.34591293334961,64.52848052978516,126.9844741821289,176.86398315429688
006056.jpg,49.786155700683594,74.5085678100586,129.43377685546875,175.92324829101562
006057.jpg,39.221343994140625,61.69594955444336,130.68820190429688,188.73794555664062
006059.jpg,64.14811706542969,65.24451446533203,148.54833984375,190.65304565429688
006062.jpg,43.63188171386719,63.50877380371094,129.50318908691406,180.46035766601562
006063.jpg,50.126495361328125,63.06082534790039,138.31637573242188,187.2127685546875
006064.jpg,56.579734802246094,74.1288833618164,136.9540557861328,176.29827880859375
006067.jpg,44.550697326660156,64.37100219726562,128.40533447265625,184.83995056152344
006069.jpg,46.49919128417969,68.45240783691406,132.5284423828125,180.09352111816406
006072.jpg,46.270992279052734,66.07029724121094,137.56085205078125,187.22203063964844
006073.jpg,38.19508361816406,66.78575134277344,127.39137268066406,185.37362670898438
006074.jpg,60.793556213378906,54.17394256591797,156.6048583984375,191.6998748779297
006076.jpg,42.94657897949219,63.34927749633789,128.02337646484375,183.36199951171875
006081.jpg,44.86878967285156,64.90792846679688,126.21782684326172,180.48086547851562
006082.jpg,51.84410858154297,61.94614791870117,147.8042449951172,191.16929626464844
006083.jpg,38.04079055786133,63.1794548034668,125.58168029785156,183.54042053222656
006085.jpg,43.62358474731445,65.86373138427734,129.69000244140625,181.1845245361328
006090.jpg,49.447818756103516,67.17414855957031,130.58612060546875,175.4983673095703
006093.jpg,57.95728302001953,64.80006408691406,137.4755401611328,175.5470733642578
006099.jpg,44.580108642578125,66.33958435058594,128.11883544921875,181.2503662109375
006101.jpg,51.86249542236328,61.19884490966797,133.96229553222656,180.2008819580078
006107.jpg,48.29581069946289,68.22457885742188,126.87286376953125,177.63084411621094
006109.jpg,47.410396575927734,65.88993835449219,128.40591430664062,173.3796844482422
006110.jpg,45.0818977355957,75.16456604003906,132.4915771484375,181.14736938476562
006112.jpg,40.648807525634766,65.7287368774414,126.5673828125,185.19613647460938
006115.jpg,45.54616165161133,68.78658294677734,129.81520080566406,184.0590362548828
006117.jpg,43.24082565307617,73.52460479736328,129.82508850097656,182.8848876953125
006118.jpg,46.774925231933594,69.0987548828125,134.19345092773438,185.5225830078125
006119.jpg,49.72559356689453,71.6366958618164,127.39204406738281,175.5268096923828
006120.jpg,47.49319076538086,66.17133331298828,138.71517944335938,185.83786010742188
006121.jpg,50.530250549316406,65.40449523925781,132.18128967285156,179.90576171875
006124.jpg,50.90898132324219,71.45706939697266,132.85491943359375,176.72744750976562
006125.jpg,41.28681182861328,60.94405746459961,130.74819946289062,189.7200927734375
006126.jpg,45.95756149291992,64.58552551269531,127.35860443115234,177.39797973632812
006127.jpg,46.1322021484375,73.2720947265625,131.92066955566406,177.87301635742188
006128.jpg,52.59590530395508,65.69013977050781,136.49038696289062,178.59396362304688
006129.jpg,47.925994873046875,57.927555084228516,141.13258361816406,181.67657470703125
006130.jpg,51.12438201904297,61.474510192871094,141.12619018554688,186.08001708984375
006132.jpg,42.41802978515625,63.674156188964844,128.28463745117188,183.227783203125
006134.jpg,53.68458938598633,65.70095825195312,134.6359405517578,186.28549194335938
006136.jpg,49.6607780456543,64.4542236328125,136.38377380371094,183.73182678222656
006139.jpg,40.68313980102539,65.74842834472656,129.44149780273438,185.97430419921875
006140.jpg,49.984046936035156,59.75156784057617,134.55032348632812,187.52777099609375
006141.jpg,50.47346496582031,68.34152221679688,132.32907104492188,178.07168579101562
006144.jpg,35.040504455566406,64.42601013183594,124.62554931640625,186.02325439453125
006145.jpg,36.05175018310547,63.97511672973633,129.5765838623047,180.29063415527344
006148.jpg,40.534420013427734,65.79057312011719,131.25030517578125,187.9347381591797
006151.jpg,47.15245819091797,66.01156616210938,128.1561279296875,179.48818969726562
006152.jpg,31.945762634277344,67.17196655273438,124.04175567626953,185.4738311767578
006153.jpg,44.06809997558594,65.11824798583984,129.84727478027344,179.85098266601562
006156.jpg,54.257301330566406,67.66342163085938,136.135986328125,178.9062042236328
006158.jpg,29.47828483581543,54.3656120300293,118.91927337646484,185.97767639160156
006159.jpg,47.62861251831055,75.55230712890625,135.122314453125,182.28993225097656
006163.jpg,55.1170654296875,73.58219909667969,130.23731994628906,181.88958740234375
006165.jpg,47.88747787475586,67.54008483886719,138.8928985595703,185.5843963623047
006167.jpg,49.170135498046875,66.845947265625,138.79052734375,189.2513427734375
006168.jpg,48.231834411621094,63.637779235839844,137.86373901367188,180.5952911376953
006169.jpg,45.90396499633789,71.94348907470703,127.32788848876953,180.0003662109375
006171.jpg,36.38250732421875,67.94327545166016,115.56463623046875,183.03790283203125
006172.jpg,37.65733337402344,65.77703857421875,136.61241149902344,186.48187255859375
006173.jpg,46.13404846191406,67.64035034179688,127.87344360351562,175.1195526123047
006175.jpg,49.848419189453125,64.24771881103516,130.26824951171875,179.76409912109375
006176.jpg,28.739410400390625,67.16329956054688,118.79027557373047,188.83694458007812
006181.jpg,41.97107696533203,63.980186462402344,129.794677734375,186.1256103515625
006183.jpg,49.95220184326172,67.16992950439453,130.909423828125,185.03321838378906
006185.jpg,42.635597229003906,61.43666076660156,133.86512756347656,184.7772216796875
006186.jpg,46.93625259399414,76.27606201171875,129.5897674560547,179.11805725097656
006188.jpg,46.427093505859375,71.52229309082031,132.65538024902344,180.37200927734375
006190.jpg,47.34367370605469,66.19469451904297,129.16273498535156,174.5103302001953
006193.jpg,43.513702392578125,61.87022018432617,132.12368774414062,186.59390258789062
006194.jpg,43.928863525390625,71.51217651367188,125.08451080322266,174.67041015625
