filename,x1,y1,x2,y2
005570.jpg,54.033525466918945,87.55137252807617,138.03352546691895,179.55137252807617
005571.jpg,31.72213363647461,86.4724006652832,115.72213363647461,178.4724006652832
005572.jpg,51.78239822387695,87.84274291992188,135.78239822387695,179.84274291992188
005579.jpg,38.01063346862793,88.14578628540039,122.01063346862793,180.1457862854004
005580.jpg,53.79430961608887,86.55720329284668,137.79430961608887,178.55720329284668
005584.jpg,46.528554916381836,91.86641311645508,130.52855491638184,183.86641311645508
005586.jpg,48.60613250732422,90.70191192626953,132.60613250732422,182.70191192626953
005587.jpg,44.81315994262695,89.83300018310547,128.81315994262695,181.83300018310547
005590.jpg,33.91147994995117,91.31187438964844,117.91147994995117,183.31187438964844
005592.jpg,49.008365631103516,85.34654235839844,133.00836563110352,177.34654235839844
005593.jpg,51.52783966064453,87.74636459350586,135.52783966064453,179.74636459350586
005595.jpg,44.13082313537598,87.3653793334961,128.13082313537598,179.3653793334961
005596.jpg,45.249759674072266,88.70217895507812,129.24975967407227,180.70217895507812
005598.jpg,42.64655685424805,89.02004623413086,126.64655685424805,181.02004623413086
005599.jpg,44.44853401184082,87.62957763671875,128.44853401184082,179.62957763671875
005600.jpg,47.87245178222656,87.79302597045898,131.87245178222656,179.79302597045898
005601.jpg,46.70023727416992,86.71798324584961,130.70023727416992,178.7179832458496
005602.jpg,48.23367691040039,85.0905818939209,132.2336769104004,177.0905818939209
005607.jpg,47.281057357788086,87.11937713623047,131.2810573577881,179.11937713623047
005609.jpg,51.583251953125,89.62790489196777,135.583251953125,181.62790489196777
005612.jpg,45.11932373046875,88.65726470947266,129.11932373046875,180.65726470947266
005613.jpg,47.90820121765137,87.83644485473633,131.90820121765137,179.83644485473633
005615.jpg,52.884355545043945,84.44924926757812,136.88435554504395,176.44924926757812
005618.jpg,48.32472229003906,89.48862648010254,132.32472229003906,181.48862648010254
005620.jpg,47.74464416503906,87.13733291625977,131.74464416503906,179.13733291625977
005621.jpg,51.783294677734375,86.25642013549805,135.78329467773438,178.25642013549805
005623.jpg,46.08268928527832,88.52036666870117,130.08268928527832,180.52036666870117
005626.jpg,53.94540977478027,82.51037406921387,137.94540977478027,174.51037406921387
005635.jpg,48.97551155090332,88.01705169677734,132.97551155090332,180.01705169677734
005637.jpg,51.96108436584473,92.09526062011719,135.96108436584473,184.0952606201172
005638.jpg,36.709903717041016,91.83980178833008,120.70990371704102,183.83980178833008
005639.jpg,48.37662887573242,86.78976631164551,132.37662887573242,178.7897663116455
005641.jpg,58.837100982666016,87.19297409057617,142.83710098266602,179.19297409057617
005643.jpg,57.81908416748047,89.34549140930176,141.81908416748047,181.34549140930176
005644.jpg,35.819332122802734,90.85383987426758,119.81933212280273,182.85383987426758
005648.jpg,43.90733528137207,88.68647766113281,127.90733528137207,180.6864776611328
005649.jpg,49.54231834411621,86.66817474365234,133.5423183441162,178.66817474365234
005651.jpg,52.8297004699707,85.2708854675293,136.8297004699707,177.2708854675293
005655.jpg,43.08368682861328,93.37067031860352,127.08368682861328,185.37067031860352
005656.jpg,34.1496467590332,88.5168685913086,118.1496467590332,180.5168685913086
005657.jpg,48.39617919921875,88.57917404174805,132.39617919921875,180.57917404174805
005665.jpg,52.218013763427734,88.85543441772461,136.21801376342773,180.8554344177246
005667.jpg,54.9497127532959,86.32129287719727,138.9497127532959,178.32129287719727
005670.jpg,43.62758255004883,88.94783020019531,127.62758255004883,180.9478302001953
005674.jpg,48.513051986694336,86.03557586669922,132.51305198669434,178.03557586669922
005677.jpg,43.920143127441406,88.68594360351562,127.9201431274414,180.68594360351562
005679.jpg,46.392080307006836,90.072021484375,130.39208030700684,182.072021484375
005683.jpg,42.6267204284668,84.11344528198242,126.6267204284668,176.11344528198242
005684.jpg,53.8865966796875,85.04753875732422,137.8865966796875,177.04753875732422
005685.jpg,44.80906677246094,90.15386962890625,128.80906677246094,182.15386962890625
005686.jpg,40.06404495239258,89.74568557739258,124.06404495239258,181.74568557739258
005687.jpg,47.8360481262207,87.7618179321289,131.8360481262207,179.7618179321289
005690.jpg,61.0363655090332,89.21361923217773,145.0363655090332,181.21361923217773
005691.jpg,52.45831298828125,86.83576965332031,136.45831298828125,178.8357696533203
005692.jpg,43.12645721435547,86.7857894897461,127.12645721435547,178.7857894897461
005696.jpg,45.58584785461426,90.02839279174805,129.58584785461426,182.02839279174805
005697.jpg,38.987552642822266,83.20417213439941,122.98755264282227,175.2041721343994
005699.jpg,39.18510437011719,84.32118606567383,123.18510437011719,176.32118606567383
005703.jpg,53.50186538696289,86.66971588134766,137.5018653869629,178.66971588134766
005706.jpg,43.10821533203125,89.7369155883789,127.10821533203125,181.7369155883789
005707.jpg,46.04714584350586,89.86602020263672,130.04714584350586,181.86602020263672
005712.jpg,47.29411697387695,88.13610076904297,131.29411697387695,180.13610076904297
005713.jpg,49.712921142578125,89.88616180419922,133.71292114257812,181.88616180419922
005714.jpg,46.380165100097656,93.41556930541992,130.38016510009766,185.41556930541992
005718.jpg,60.60292434692383,86.60768508911133,144.60292434692383,178.60768508911133
005719.jpg,31.907089233398438,85.82929992675781,115.90708923339844,177.8292999267578
005720.jpg,51.93474578857422,86.20103645324707,135.93474578857422,178.20103645324707
005722.jpg,51.80182456970215,87.4058723449707,135.80182456970215,179.4058723449707
005723.jpg,36.41042900085449,86.43913459777832,120.41042900085449,178.43913459777832
005728.jpg,53.68093681335449,88.30533218383789,137.6809368133545,180.3053321838379
005730.jpg,48.70699691772461,88.51272964477539,132.7069969177246,180.5127296447754
005733.jpg,35.85007667541504,86.82527923583984,119.85007667541504,178.82527923583984
005735.jpg,48.00918006896973,90.3699722290039,132.00918006896973,182.3699722290039
005741.jpg,45.78783416748047,85.21393203735352,129.78783416748047,177.21393203735352
005742.jpg,41.65538215637207,89.83977508544922,125.65538215637207,181.83977508544922
005745.jpg,45.388771057128906,87.29410552978516,129.3887710571289,179.29410552978516
005746.jpg,48.52411460876465,93.48375701904297,132.52411460876465,185.48375701904297
005750.jpg,58.89138603210449,89.55032348632812,142.8913860321045,181.55032348632812
005751.jpg,44.01457405090332,90.0714225769043,128.01457405090332,182.0714225769043
005753.jpg,37.08707141876221,86.42710494995117,121.0870714187622,178.42710494995117
005755.jpg,41.29505729675293,87.13339614868164,125.29505729675293,179.13339614868164
005757.jpg,45.95923614501953,88.77088165283203,129.95923614501953,180.77088165283203
005758.jpg,53.49521064758301,89.39185333251953,137.495210647583,181.39185333251953
005759.jpg,39.41823768615723,86.47166633605957,123.41823768615723,178.47166633605957
005760.jpg,46.721397399902344,88.9095420837402,130.72139739990234,180.9095420837402
005762.jpg,53.714006423950195,89.36300277709961,137.7140064239502,181.3630027770996
005763.jpg,48.724782943725586,89.14459991455078,132.7247829437256,181.14459991455078
005764.jpg,50.37026596069336,86.95099258422852,134.37026596069336,178.95099258422852
005765.jpg,49.75856018066406,88.07134628295898,133.75856018066406,180.07134628295898
005767.jpg,47.95754623413086,85.19664764404297,131.95754623413086,177.19664764404297
005770.jpg,54.766483306884766,88.73555564880371,138.76648330688477,180.7355556488037
005772.jpg,47.43807411193848,89.00281524658203,131.43807411193848,181.00281524658203
005775.jpg,46.71044158935547,86.30639266967773,130.71044158935547,178.30639266967773
005779.jpg,45.14299011230469,90.67890930175781,129.1429901123047,182.6789093017578
005782.jpg,49.940093994140625,89.46280288696289,133.94009399414062,181.4628028869629
005786.jpg,49.9291934967041,89.04349899291992,133.9291934967041,181.04349899291992
005788.jpg,57.92852973937988,87.73017501831055,141.92852973937988,179.73017501831055
005808.jpg,42.59700965881348,91.84194946289062,126.59700965881348,183.84194946289062
005810.jpg,57.3635311126709,92.7352409362793,141.3635311126709,184.7352409362793
005816.jpg,39.5827522277832,87.59236145019531,123.5827522277832,179.5923614501953
005817.jpg,39.18902397155762,95.200439453125,123.18902397155762,187.200439453125
005818.jpg,59.308156967163086,86.07058143615723,143.3081569671631,178.07058143615723
005827.jpg,47.18353271484375,88.98517608642578,131.18353271484375,180.98517608642578
005828.jpg,46.3006477355957,90.73076629638672,130.3006477355957,182.73076629638672
005829.jpg,46.14935493469238,91.7107925415039,130.14935493469238,183.7107925415039
005830.jpg,47.996442794799805,88.03070831298828,131.9964427947998,180.03070831298828
005831.jpg,47.171226501464844,87.07760620117188,131.17122650146484,179.07760620117188
005832.jpg,47.03774070739746,86.61305236816406,131.03774070739746,178.61305236816406
005837.jpg,53.05896759033203,85.79388618469235,137.05896759033203,177.79388618469235
005838.jpg,52.43471717834473,83.73417663574219,136.43471717834473,175.7341766357422
005840.jpg,39.446420669555664,90.08882522583008,123.44642066955566,182.08882522583008
005844.jpg,41.75039100646973,90.80326843261719,125.75039100646973,182.8032684326172
005847.jpg,43.17192840576172,88.59171676635742,127.17192840576172,180.59171676635742
005848.jpg,49.326982498168945,87.06792449951172,133.32698249816895,179.06792449951172
005850.jpg,48.800537109375,87.55535507202148,132.800537109375,179.55535507202148
005853.jpg,48.5687255859375,92.57085418701172,132.5687255859375,184.57085418701172
005855.jpg,48.51142501831055,89.37796592712402,132.51142501831055,181.37796592712402
005858.jpg,45.12918472290039,86.86196327209473,129.1291847229004,178.86196327209473
005859.jpg,37.0900993347168,90.31314468383789,121.0900993347168,182.3131446838379
005861.jpg,39.17905044555664,85.85944366455078,123.17905044555664,177.85944366455078
005862.jpg,45.64591598510742,83.89030075073242,129.64591598510742,175.89030075073242
005864.jpg,39.2299919128418,89.05074310302734,123.2299919128418,181.05074310302734
005865.jpg,39.5672607421875,90.7021484375,123.5672607421875,182.7021484375
005866.jpg,57.04337692260742,88.92509460449219,141.04337692260742,180.9250946044922
005868.jpg,52.18228340148926,88.16101837158203,136.18228340148926,180.16101837158203
005869.jpg,41.58001708984375,85.41108322143555,125.58001708984375,177.41108322143555
005870.jpg,47.5728874206543,87.36933898925781,131.5728874206543,179.3693389892578
005871.jpg,44.83942985534668,91.92850494384766,128.83942985534668,183.92850494384766
005872.jpg,47.39400100708008,88.71785736083984,131.39400100708008,180.71785736083984
005873.jpg,59.41364097595215,86.45712280273438,143.41364097595215,178.45712280273438
005875.jpg,60.36625862121582,87.84711837768555,144.36625862121582,179.84711837768555
005879.jpg,49.20182991027832,87.49682998657227,133.20182991027832,179.49682998657227
005880.jpg,44.589988708496094,90.12897109985352,128.5899887084961,182.12897109985352
005881.jpg,47.729413986206055,86.81145858764648,131.72941398620605,178.81145858764648
005883.jpg,56.131500244140625,90.59713745117188,140.13150024414062,182.59713745117188
005885.jpg,36.932132720947266,87.78506469726562,120.93213272094727,179.78506469726562
005886.jpg,44.69307327270508,85.2572021484375,128.69307327270508,177.2572021484375
005887.jpg,53.10568618774414,88.08633041381836,137.10568618774414,180.08633041381836
005888.jpg,44.327653884887695,85.22009086608887,128.3276538848877,177.22009086608887
005890.jpg,51.33681106567383,89.08734893798828,135.33681106567383,181.08734893798828
005892.jpg,48.16306686401367,88.79821014404297,132.16306686401367,180.79821014404297
005897.jpg,49.32505798339844,83.2409496307373,133.32505798339844,175.2409496307373
005898.jpg,46.32041549682617,88.5762710571289,130.32041549682617,180.5762710571289
005900.jpg,51.03995704650879,90.44693374633789,135.0399570465088,182.4469337463379
005905.jpg,28.090425491333008,84.53647804260254,112.09042549133301,176.53647804260254
005906.jpg,72.71524047851562,82.4277572631836,156.71524047851562,174.4277572631836
005907.jpg,42.368656158447266,87.20043182373047,126.36865615844727,179.20043182373047
005908.jpg,58.98638725280762,84.07728576660156,142.98638725280762,176.07728576660156
005910.jpg,42.431907653808594,92.03229141235352,126.4319076538086,184.03229141235352
005912.jpg,35.52358055114746,89.25055313110352,119.52358055114746,181.25055313110352
005918.jpg,48.04005813598633,85.98687744140625,132.04005813598633,177.98687744140625
005919.jpg,50.45365524291992,89.38170623779297,134.45365524291992,181.38170623779297
005922.jpg,44.18319320678711,87.42299270629883,128.1831932067871,179.42299270629883
005923.jpg,43.84255599975586,84.3914794921875,127.84255599975586,176.3914794921875
005924.jpg,60.3474235534668,88.2697982788086,144.3474235534668,180.2697982788086
005925.jpg,37.924713134765625,83.62235260009766,121.92471313476562,175.62235260009766
005928.jpg,48.15489387512207,82.31546974182129,132.15489387512207,174.3154697418213
005932.jpg,40.15860176086426,90.5765609741211,124.15860176086426,182.5765609741211
005934.jpg,45.20965385437012,89.99009323120117,129.20965385437012,181.99009323120117
005935.jpg,48.248239517211914,85.37298965454102,132.2482395172119,177.37298965454102
005937.jpg,48.71220588684082,84.72901916503906,132.71220588684082,176.72901916503906
005938.jpg,49.890682220458984,89.51937103271484,133.89068222045898,181.51937103271484
005939.jpg,56.51798439025879,93.89468765258789,140.5179843902588,185.8946876525879
005940.jpg,48.98945617675781,88.5678825378418,132.9894561767578,180.5678825378418
005942.jpg,44.69272232055664,88.26202011108398,128.69272232055664,180.26202011108398
005946.jpg,43.653751373291016,91.77231216430664,127.65375137329102,183.77231216430664
005948.jpg,44.008094787597656,87.74831008911133,128.00809478759766,179.74831008911133
005950.jpg,48.79075622558594,88.87135314941406,132.79075622558594,180.87135314941406
005951.jpg,50.057294845581055,88.0885238647461,134.05729484558105,180.0885238647461
005953.jpg,56.25117874145508,84.5593032836914,140.25117874145508,176.5593032836914
005955.jpg,35.0302848815918,87.13403511047363,119.0302848815918,179.13403511047363
005957.jpg,52.46208572387695,85.8965015411377,136.46208572387695,177.8965015411377
005958.jpg,46.62453842163086,85.46868896484375,130.62453842163086,177.46868896484375
005960.jpg,45.652679443359375,89.65838623046875,129.65267944335938,181.65838623046875
005961.jpg,66.00255012512207,90.1228141784668,150.00255012512207,182.1228141784668
